20141104095042;10106
35211338;1;1124576229;;;;;;20141104080000
35526080;0;1124515961;0;0;0121;212;20141104080000;20141104080000
30865287;1;1122253266;;;;;;20141104080000
35530726;0;1124332582;0;0;0121;212;20141104080000;20141104080000
35519640;0;1122642833;0;0;0121;212;20141104080000;20141104080000
35524834;0;1124324350;0;0;0121;212;20141104080000;20141104080000
35525521;0;1124663308;0;0;0121;212;20141104080000;20141104080000
35528138;0;1124576229;0;0;0121;212;20141104080000;20141104080000
35524900;0;1122253266;0;0;0121;212;20141104080000;20141104080000
35522325;0;1122060386;0;0;0121;212;20141104080000;20141104080000
35530149;0;1124334136;0;0;0121;212;20141104080000;20141104080000
35521207;0;1122312317;0;0;0121;212;20141104080000;20141104080000
35523347;0;1124671558;0;0;0121;212;20141104080000;20141104080000
35523919;0;1122671033;0;0;0121;212;20141104080000;20141104080000
13468976;1;1124042470;;;;;;20141104080000
35524840;0;1124042470;0;0;0121;212;20141104080000;20141104080000
35523190;0;1122070729;0;0;0121;212;20141104080000;20141104080000
35530443;0;1124696964;0;0;0121;212;20141104080000;20141104080000
35521923;0;1124140207;0;0;0121;212;20141104080000;20141104080000
35519674;0;1120924923;0;0;0121;212;20141104080000;20141104080000
35525507;0;1122050021;0;0;0121;212;20141104080000;20141104080000
35521673;0;1125789676;0;0;0121;212;20141104080000;20141104080000
35523689;0;1124672695;0;0;0121;212;20141104080000;20141104080000
35524872;0;1122831580;0;0;0125;100;20141104080000;20141104080000
35524458;0;1120465594;0;0;0121;212;20141104080000;20141104080000
35522591;0;1125812398;0;0;0121;212;20141104080000;20141104080000
35529414;0;1123023043;0;0;0121;212;20141104080000;20141104080000
35524554;0;1120183288;0;0;0121;212;20141104080000;20141104080000
35528949;0;1125129675;0;0;0121;212;20141104080000;20141104080000
35518410;0;1125861148;0;0;0121;212;20141104080000;20141104080000
19940533;1;1124324132;;;;;;20141104080000
35523824;0;1124324132;0;0;0121;212;20141104080000;20141104080000
35529578;0;1120630392;0;0;0121;212;20141104080000;20141104080000
34654346;1;1123064657;;;;;;20141104080004
35527215;0;1122291146;0;0;0121;212;20141104080000;20141104080000
35520197;0;1121436916;0;0;0121;212;20141104080000;20141104080000
35262525;0;1125348093;0;0;0125;146;20141104080000;20141104080000
35520648;0;1125218338;0;0;0121;212;20141104080000;20141104080000
35525699;0;1121562637;0;0;0121;212;20141104080000;20141104080000
35520935;0;1124318302;0;0;0121;212;20141104080000;20141104080000
35523678;0;1126064239;0;0;0121;212;20141104080001;20141104080001
35522979;0;1125812907;0;0;0121;212;20141104080000;20141104080000
35520308;0;1122251577;0;0;0121;212;20141104080000;20141104080000
35522347;0;1126238458;0;0;0121;212;20141104080001;20141104080001
35518715;0;1125865764;0;0;0121;212;20141104080000;20141104080000
35529146;0;1122922802;0;0;0121;212;20141104080000;20141104080000
21999312;1;1121480500;;;;;;20141104080000
35519778;0;1121480500;0;0;0163;676;20141104080000;20141104080000
35518109;0;1120490266;0;0;0121;212;20141104080000;20141104080000
35524462;0;1124317218;0;0;0121;212;20141104080000;20141104080000
35514986;0;1125945131;0;0;0125;100;20141104080000;20141104080000
35522718;0;1124691419;0;0;0121;212;20141104080000;20141104080000
35523447;0;1126310496;0;0;0121;212;20141104080003;20141104080003
13754002;1;1122296671;;;;;;20141104080000
35526356;0;1122296671;0;0;0121;212;20141104080000;20141104080000
35526592;0;1120600886;0;0;0121;212;20141104080000;20141104080000
35521094;0;1120130808;0;0;0121;212;20141104080000;20141104080000
35524730;0;1120125638;0;0;0121;212;20141104080000;20141104080000
35518569;0;1126823320;0;0;0121;212;20141104080003;20141104080003
35520608;0;1126538313;0;0;0121;212;20141104080003;20141104080003
35524463;0;1126511475;0;0;0121;212;20141104080003;20141104080003
35522608;0;1126817921;0;0;0121;212;20141104080003;20141104080003
35521097;0;1124319360;0;0;0121;212;20141104080000;20141104080000
35530123;0;1127016048;0;0;0121;212;20141104080003;20141104080003
35518538;0;1126829501;0;0;0121;212;20141104080003;20141104080003
35529429;0;1126840906;0;0;0121;212;20141104080003;20141104080003
35523839;0;1124220918;0;0;0121;212;20141104080000;20141104080000
35522733;0;1122543827;0;0;0121;212;20141104080000;20141104080000
10505672;1;1122494777;;;;;;20141104080000
35530104;0;1122494777;0;0;0121;212;20141104080000;20141104080000
35519685;0;1125213777;0;0;0121;212;20141104080000;20141104080000
35517299;0;1122426723;0;0;0121;212;20141104080000;20141104080000
35525524;0;1124311986;0;0;0121;212;20141104080000;20141104080000
35529585;0;1126015893;0;0;0121;212;20141104080000;20141104080000
35497294;0;1125985998;0;0;0125;146;20141104080000;20141104080000
35521710;0;1122294540;0;0;0121;212;20141104080000;20141104080000
21187694;1;1124673353;;;;;;20141104080000
