20141015015000;82
22939391;1;1140025009;;;;;;20141015000000
34980221;0;1140025009;0;0;0121;212;20141015000000;20141015000000
35003127;0;9540025009;0;0;0121;295;20141015000000;20141015000000
35042821;0;5440025009;0;0;0121;251;20141015000000;20141015000000
34981639;0;2240025009;0;0;0121;221;20141015000000;20141015000000
35043585;0;6240025009;0;0;0121;262;20141015000000;20141015000000
34993566;0;7140025009;0;0;0121;271;20141015000000;20141015000000
34981775;0;2440025009;0;0;0121;221;20141015000000;20141015000000
35010472;0;3340025009;0;0;0121;232;20141015000000;20141015000000
34993787;0;7740025009;0;0;0121;271;20141015000000;20141015000000
35002768;0;4840025009;0;0;0121;247;20141015000000;20141015000000
22938796;1;8005701031;;;;;;20141015000000
34888352;0;8005701031;1;0;0121;212;20141015000000;20141015000000
22939456;1;1240025009;;;;;;20141015000000
34980981;0;1240025009;0;0;0121;212;20141015000000;20141015000000
34995108;0;9740025009;0;0;0121;292;20141015000000;20141015000000
34994014;0;8240025009;0;0;0121;282;20141015000000;20141015000000
22963574;1;8005705009;;;;;;20141015000000
34888351;0;8005705009;1;0;0121;212;20141015000000;20141015000000
34993744;0;7440025009;0;0;0121;271;20141015000000;20141015000000
35058499;0;6540025009;0;0;0121;265;20141015000000;20141015000000
35002085;0;4440025009;0;0;0121;241;20141015000000;20141015000000
35002267;0;4240025009;0;0;0121;241;20141015000000;20141015000000
22939475;1;1940025009;;;;;;20141015000000
34980339;0;1940025009;0;0;0121;212;20141015000000;20141015000000
35003223;0;9640025009;0;0;0121;296;20141015000000;20141015000000
35002184;0;4640025009;0;0;0121;241;20141015000000;20141015000000
34994573;0;8640025009;0;0;0121;286;20141015000000;20141015000000
22939478;1;1540025009;;;;;;20141015000000
34981414;0;1540025009;0;0;0121;212;20141015000000;20141015000000
35058721;0;6940025009;0;0;0121;294;20141015000000;20141015000000
35044625;0;6640025009;0;0;0121;265;20141015000000;20141015000000
35010366;0;3840025009;0;0;0121;232;20141015000000;20141015000000
22939457;1;1340025009;;;;;;20141015000000
34981289;0;1340025009;0;0;0121;212;20141015000000;20141015000000
35044017;0;6340025009;0;0;0121;255;20141015000000;20141015000000
35058569;0;8740025009;0;0;0121;281;20141015000000;20141015000000
34993865;0;8140025009;0;0;0121;281;20141015000000;20141015000000
34993841;0;7940025009;0;0;0121;279;20141015000000;20141015000000
34994092;0;9840025009;0;0;0121;298;20141015000000;20141015000000
22939477;1;1640025009;;;;;;20141015000000
34980715;0;1640025009;0;0;0121;212;20141015000000;20141015000000
34994929;0;9240025009;0;0;0121;292;20141015000000;20141015000000
34994253;0;8340025009;0;0;0121;283;20141015000000;20141015000000
35001999;0;4140025009;0;0;0121;241;20141015000000;20141015000000
35010177;0;3140025009;0;0;0121;232;20141015000000;20141015000000
34994420;0;8540025009;0;0;0121;285;20141015000000;20141015000000
35010272;0;3740025009;0;0;0121;232;20141015000000;20141015000000
35002967;0;4940025009;0;0;0121;247;20141015000000;20141015000000
34994781;0;9440025009;0;0;0121;291;20141015000000;20141015000000
35002903;0;4740025009;0;0;0121;247;20141015000000;20141015000000
34981541;0;2140025009;0;0;0121;221;20141015000000;20141015000000
35043073;0;5540025009;0;0;0121;251;20141015000000;20141015000000
35043797;0;6440025009;0;0;0121;262;20141015000000;20141015000000
35042956;0;5340025009;0;0;0121;251;20141015000000;20141015000000
34993661;0;7540025009;0;0;0121;271;20141015000000;20141015000000
34984800;0;2840025009;0;0;0121;227;20141015000000;20141015000000
22939474;1;1840025009;;;;;;20141015000000
34980617;0;1840025009;0;0;0121;212;20141015000000;20141015000000
34985627;0;4540025009;0;0;0121;241;20141015000000;20141015000000
35042698;0;5140025009;0;0;0121;251;20141015000000;20141015000000
22939473;1;1740025009;;;;;;20141015000000
34980881;0;1740025009;0;0;0121;212;20141015000000;20141015000000
34994619;0;8940025009;0;0;0121;286;20141015000000;20141015000000
34993687;0;7340025009;0;0;0121;271;20141015000000;20141015000000
22919394;1;8005705001;;;;;;20141015000000
34986908;0;8005705001;1;0;0121;212;20141015000000;20141015000000
35002406;0;4340025009;0;0;0121;242;20141015000000;20141015000000
35058624;0;6840025009;0;0;0121;293;20141015000000;20141015000000
35043408;0;6140025009;0;0;0121;261;20141015000000;20141015000000
34994164;0;9940025009;0;0;0121;298;20141015000000;20141015000000
34994851;0;9340025009;0;0;0121;291;20141015000000;20141015000000
34994681;0;9140025009;0;0;0121;291;20141015000000;20141015000000
34994350;0;8440025009;0;0;0121;284;20141015000000;20141015000000
22939455;1;1440025009;;;;;;20141015000000
34980288;0;1440025009;0;0;0121;212;20141015000000;20141015000000
35010429;0;3540025009;0;0;0121;232;20141015000000;20141015000000
35010321;0;3240025009;0;0;0121;232;20141015000000;20141015000000
34984697;0;2740025009;0;0;0121;227;20141015000000;20141015000000
34994470;0;8840025009;0;0;0121;285;20141015000000;20141015000000
d040dece0fc5d9ed8a1a1647d8358755
