20150122175005;1581
36788467;0;1129391962;0;0;0115;011;20150122160000;20150122160000
36762091;1;1123501120;;;;;;20150122160000
36649732;0;1134683053;2;0;0115;011;20150122160000;20150122160000
36784125;0;1123501120;0;0;0115;013;20150122160000;20150122160000
36649774;0;1134683095;2;0;0115;011;20150122160000;20150122160000
36637569;0;1124132719;2;0;0121;212;20150122160000;20150122160000
36637554;0;1124132713;2;0;0121;212;20150122160000;20150122160000
36787368;0;1125547980;0;0;0115;013;20150122160000;20150122160000
36649779;0;1134683100;2;0;0115;011;20150122160000;20150122160000
36649755;0;1134683076;2;0;0115;011;20150122160000;20150122160000
36649744;0;1134683065;2;0;0115;011;20150122160000;20150122160000
36637573;0;1124132721;2;0;0121;212;20150122160000;20150122160000
36649808;0;1134683129;2;0;0115;011;20150122160000;20150122160000
36649792;0;1134683113;2;0;0115;011;20150122160000;20150122160000
36649753;0;1134683074;2;0;0115;011;20150122160000;20150122160000
36788967;0;1129782926;0;0;0115;011;20150122160000;20150122160000
36649815;0;1134683136;2;0;0115;011;20150122160000;20150122160000
36637602;0;1124464600;2;0;0121;212;20150122160000;20150122160000
36649816;0;1134683137;2;0;0115;011;20150122160000;20150122160000
36715609;0;1123587943;0;0;0125;100;20150122160000;20150122160000
36649762;0;1134683083;2;0;0115;011;20150122160000;20150122160000
36649738;0;1134683059;2;0;0115;011;20150122160000;20150122160000
36649789;0;1134683110;2;0;0115;011;20150122160000;20150122160000
36649817;0;1134683138;2;0;0115;011;20150122160000;20150122160000
36649757;0;1134683078;2;0;0115;011;20150122160000;20150122160000
36649818;0;1134683139;2;0;0115;011;20150122160000;20150122160000
36649811;0;1134683132;2;0;0115;011;20150122160000;20150122160000
36649735;0;1134683056;2;0;0115;011;20150122160000;20150122160000
36649812;0;1134683133;2;0;0115;011;20150122160000;20150122160000
36649813;0;1134683134;2;0;0115;011;20150122160000;20150122160000
36649814;0;1134683135;2;0;0115;011;20150122160000;20150122160000
36637546;0;1124132711;2;0;0121;212;20150122160000;20150122160000
36649733;0;1134683054;2;0;0115;011;20150122160000;20150122160000
36649747;0;1134683068;2;0;0115;011;20150122160000;20150122160000
36637581;0;1124132724;2;0;0121;212;20150122160000;20150122160000
36762037;1;1123523072;;;;;;20150122160000
36784032;0;1123523072;0;0;0115;011;20150122160000;20150122160000
36637549;0;1124132712;2;0;0121;212;20150122160000;20150122160000
36777599;1;1122173342;;;;;;20150122160000
36788743;0;1122173342;0;0;0115;011;20150122160000;20150122160000
36637578;0;1124132723;2;0;0121;212;20150122160000;20150122160000
36649799;0;1134683120;2;0;0115;011;20150122160000;20150122160000
36649778;0;1134683099;2;0;0115;011;20150122160000;20150122160000
36682768;0;1120985735;0;0;0121;212;20150122160000;20150122160000
36649834;0;1134683155;2;0;0115;011;20150122160001;20150122160001
36649835;0;1134683156;2;0;0115;011;20150122160001;20150122160001
36649780;0;1134683101;2;0;0115;011;20150122160000;20150122160000
36649751;0;1134683072;2;0;0115;011;20150122160000;20150122160000
36649746;0;1134683067;2;0;0115;011;20150122160000;20150122160000
36649840;0;1134683161;2;0;0115;011;20150122160001;20150122160001
36784127;0;1125911475;0;0;0115;013;20150122160000;20150122160000
36649797;0;1134683118;2;0;0115;011;20150122160000;20150122160000
36649764;0;1134683085;2;0;0115;011;20150122160000;20150122160000
27036302;1;1133845326;;;;;;20150122160000
36735187;0;1133845326;0;0;0125;100;20150122160000;20150122160000
36637598;0;1124132729;2;0;0121;212;20150122160000;20150122160000
36637560;0;1124132715;2;0;0121;212;20150122160000;20150122160000
36788456;0;1120713757;0;0;0115;013;20150122160000;20150122160000
36649798;0;1134683119;2;0;0115;011;20150122160000;20150122160000
36649796;0;1134683117;2;0;0115;011;20150122160000;20150122160000
36649781;0;1134683102;2;0;0115;011;20150122160000;20150122160000
36649736;0;1134683057;2;0;0115;011;20150122160000;20150122160000
36649760;0;1134683081;2;0;0115;011;20150122160000;20150122160000
36649745;0;1134683066;2;0;0115;011;20150122160000;20150122160000
36762045;1;1125466032;;;;;;20150122160000
36784040;0;1125466032;0;0;0115;011;20150122160000;20150122160000
36649765;0;1134683086;2;0;0115;011;20150122160000;20150122160000
36649758;0;1134683079;2;0;0115;011;20150122160000;20150122160000
36649742;0;1134683063;2;0;0115;011;20150122160000;20150122160000
36649730;0;1134683051;2;0;0115;011;20150122160000;20150122160000
36649825;0;1134683146;2;0;0115;011;20150122160001;20150122160001
36769416;1;1129094914;;;;;;20150122160000
36784054;0;1129094914;0;0;0115;011;20150122160000;20150122160000
36649822;0;1134683143;2;0;0115;011;20150122160001;20150122160001
36649729;0;1134683050;2;0;0115;011;20150122160000;20150122160000
36649832;0;1134683153;2;0;0115;011;20150122160001;20150122160001
36649831;0;1134683152;2;0;0115;011;20150122160001;20150122160001
36649788;0;1134683109;2;0;0115;011;20150122160000;20150122160000
36649787;0;1134683108;2;0;0115;011;20150122160000;20150122160000
36649782;0;1134683103;2;0;0115;011;20150122160000;20150122160000
36649819;0;1134683140;2;0;0115;011;20150122160001;20150122160001
36649830;0;1134683151;2;0;0115;011;20150122160001;20150122160001
36649856;0;1134683177;2;0;0115;011;20150122160001;20150122160001
36649791;0;1134683112;2;0;0115;011;20150122160000;20150122160000
36649833;0;1134683154;2;0;0115;011;20150122160001;20150122160001
36649836;0;1134683157;2;0;0115;011;20150122160001;20150122160001
36649768;0;1134683089;2;0;0115;011;20150122160000;20150122160000
36649740;0;1134683061;2;0;0115;011;20150122160000;20150122160000
36649763;0;1134683084;2;0;0115;011;20150122160000;20150122160000
36649775;0;1134683096;2;0;0115;011;20150122160000;20150122160000
36649734;0;1134683055;2;0;0115;011;20150122160000;20150122160000
36649803;0;1134683124;2;0;0115;011;20150122160000;20150122160000
36649838;0;1134683159;2;0;0115;011;20150122160001;20150122160001
36649839;0;1134683160;2;0;0115;011;20150122160001;20150122160001
36649844;0;1134683165;2;0;0115;011;20150122160001;20150122160001
36649837;0;1134683158;2;0;0115;011;20150122160001;20150122160001
36649829;0;1134683150;2;0;0115;011;20150122160001;20150122160001
36649820;0;1134683141;2;0;0115;011;20150122160001;20150122160001
36649823;0;1134683144;2;0;0115;011;20150122160001;20150122160001
36649824;0;1134683145;2;0;0115;011;20150122160001;20150122160001
36649826;0;1134683147;2;0;0115;011;20150122160001;20150122160001
36637566;0;1124132717;2;0;0121;212;20150122160000;20150122160000
36649828;0;1134683149;2;0;0115;011;20150122160001;20150122160001
36649827;0;1134683148;2;0;0115;011;20150122160001;20150122160001
36649821;0;1134683142;2;0;0115;011;20150122160001;20150122160001
36649843;0;1134683164;2;0;0115;011;20150122160001;20150122160001
36649846;0;1134683167;2;0;0115;011;20150122160001;20150122160001
