20141022015003;628
35247680;1;1130030507;;;;;;20141022000000
35247146;1;1230049720;;;;;;20141022000000
34981637;0;2240028146;0;0;0121;221;20141022000000;20141022000000
35247169;1;2730049720;;;;;;20141022000001
22958817;1;1240027274;;;;;;20141022000000
34980984;0;1240027274;0;0;0121;212;20141022000000;20141022000000
35246446;1;1130033546;;;;;;20141022000001
23064732;1;4140027274;;;;;;20141022000000
35010428;0;3540028146;0;0;0121;232;20141022000000;20141022000000
23010591;1;1240028146;;;;;;20141022000000
35001994;0;4140027274;0;0;0121;241;20141022000000;20141022000000
34980983;0;1240028146;0;0;0121;212;20141022000000;20141022000000
23010587;1;1840028146;;;;;;20141022000000
34980620;0;1840028146;0;0;0121;212;20141022000000;20141022000000
35010372;0;3840027274;0;0;0121;232;20141022000000;20141022000000
35246614;1;2830033546;;;;;;20141022000001
35246841;1;1740044642;;;;;;20141022000001
35246976;1;1230036582;;;;;;20141022000001
35246821;1;1140044642;;;;;;20141022000001
35246613;1;2730033546;;;;;;20141022000001
35247171;1;3130049720;;;;;;20141022000001
35246847;1;2140044642;;;;;;20141022000001
35246601;1;1330033546;;;;;;20141022000001
35246616;1;3130033546;;;;;;20141022000001
35010178;0;3140027274;0;0;0121;232;20141022000000;20141022000000
35247706;1;1730030507;;;;;;20141022000001
34981765;0;2440028146;0;0;0121;221;20141022000000;20141022000000
35247701;1;1230030507;;;;;;20141022000001
35247147;1;1330049720;;;;;;20141022000001
35247723;1;3730030507;;;;;;20141022000001
35010166;0;3140028146;0;0;0121;232;20141022000000;20141022000000
35246609;1;2130033546;;;;;;20141022000001
23010601;1;1340028146;;;;;;20141022000000
34981292;0;1340028146;0;0;0121;212;20141022000000;20141022000000
35246617;1;3230033546;;;;;;20141022000001
23010589;1;1540028146;;;;;;20141022000000
34981417;0;1540028146;0;0;0121;212;20141022000000;20141022000000
22958742;1;1140027274;;;;;;20141022000000
34980222;0;1140027274;0;0;0121;212;20141022000000;20141022000000
35246866;1;4240044642;;;;;;20141022000002
35001998;0;4140028146;0;0;0121;241;20141022000000;20141022000000
35247178;1;3430049720;;;;;;20141022000003
35010331;0;3240028146;0;0;0121;232;20141022000000;20141022000000
35246998;1;3230036582;;;;;;20141022000003
35247758;1;4530030507;;;;;;20141022000003
35246997;1;3130036582;;;;;;20141022000003
35246994;1;2730036582;;;;;;20141022000003
35247713;1;2430030507;;;;;;20141022000003
35247712;1;2230030507;;;;;;20141022000003
35002087;0;4440027274;0;0;0121;241;20141022000000;20141022000000
22958823;1;1840027274;;;;;;20141022000000
34980619;0;1840027274;0;0;0121;212;20141022000000;20141022000000
22958821;1;1740027274;;;;;;20141022000000
34980883;0;1740027274;0;0;0121;212;20141022000000;20141022000000
35247136;1;1130049720;;;;;;20141022000003
35246969;1;1130036582;;;;;;20141022000003
35246823;1;4140044642;;;;;;20141022000003
35266481;0;800115999;1;0;0121;212;20141022000000;20141022000000
35247756;1;4330030507;;;;;;20141022000003
35246970;1;4130036582;;;;;;20141022000003
35010371;0;3840028146;0;0;0121;232;20141022000000;20141022000000
35247004;1;3830036582;;;;;;20141022000003
35247724;1;3830030507;;;;;;20141022000003
35010268;0;3740028146;0;0;0121;232;20141022000000;20141022000000
35247003;1;3730036582;;;;;;20141022000003
35246621;1;3730033546;;;;;;20141022000003
35002278;0;4240028146;0;0;0121;241;20141022000000;20141022000000
35010420;0;3540027274;0;0;0121;232;20141022000000;20141022000000
35247002;1;3530036582;;;;;;20141022000003
35010507;0;3440028146;0;0;0121;235;20141022000000;20141022000000
35010506;0;3440027274;0;0;0121;235;20141022000000;20141022000000
35247000;1;3430036582;;;;;;20141022000003
35247719;1;3430030507;;;;;;20141022000003
35010475;0;3340028146;0;0;0121;232;20141022000000;20141022000000
35010476;0;3340027274;0;0;0121;232;20141022000000;20141022000000
35010330;0;3240027274;0;0;0121;232;20141022000000;20141022000000
35247717;1;3230030507;;;;;;20141022000003
35246869;1;4440044642;;;;;;20141022000004
35002412;0;4340027274;0;0;0121;242;20141022000000;20141022000000
35247715;1;2830030507;;;;;;20141022000004
34984690;0;2740027274;0;0;0121;227;20141022000000;20141022000000
35247009;1;4530036582;;;;;;20141022000004
34981762;0;2440027274;0;0;0121;221;20141022000000;20141022000000
35246992;1;2430036582;;;;;;20141022000004
35246612;1;2430033546;;;;;;20141022000004
35246848;1;2240044642;;;;;;20141022000004
35246611;1;2230033546;;;;;;20141022000004
34981544;0;2140028146;0;0;0121;221;20141022000000;20141022000000
34981540;0;2140027274;0;0;0121;221;20141022000000;20141022000000
35246989;1;2130036582;;;;;;20141022000004
35247710;1;2130030507;;;;;;20141022000004
22958824;1;1940027274;;;;;;20141022000000
34980341;0;1940027274;0;0;0121;212;20141022000000;20141022000000
35246608;1;1930033546;;;;;;20141022000004
35247007;1;4330036582;;;;;;20141022000004
35246607;1;1830033546;;;;;;20141022000004
35247757;1;4430030507;;;;;;20141022000004
23010592;1;1740028146;;;;;;20141022000000
34980882;0;1740028146;0;0;0121;212;20141022000000;20141022000000
35246985;1;1730036582;;;;;;20141022000004
35246606;1;1730033546;;;;;;20141022000004
35246604;1;1630033546;;;;;;20141022000004
35247705;1;1630030507;;;;;;20141022000004
22958814;1;1540027274;;;;;;20141022000000
34981412;0;1540027274;0;0;0121;212;20141022000000;20141022000000
35247155;1;1530049720;;;;;;20141022000004
35246983;1;1530036582;;;;;;20141022000004
35246603;1;1530033546;;;;;;20141022000004
35247704;1;1530030507;;;;;;20141022000004
23015112;1;1440028146;;;;;;20141022000000
34980289;0;1440028146;0;0;0121;212;20141022000000;20141022000000
35247148;1;1430049720;;;;;;20141022000004
35246981;1;1430036582;;;;;;20141022000004
35246602;1;1430033546;;;;;;20141022000004
22958818;1;1340027274;;;;;;20141022000000
34981293;0;1340027274;0;0;0121;212;20141022000000;20141022000000
34985615;0;4540028146;0;0;0121;241;20141022000001;20141022000001
35246977;1;1330036582;;;;;;20141022000004
35002086;0;4440028146;0;0;0121;241;20141022000000;20141022000000
35002275;0;4240027274;0;0;0121;241;20141022000000;20141022000000
35246627;1;4230033546;;;;;;20141022000004
34985616;0;4540027274;0;0;0121;241;20141022000001;20141022000001
23010356;1;1140028146;;;;;;20141022000000
34980220;0;1140028146;0;0;0121;212;20141022000000;20141022000000
35246619;1;3430033546;;;;;;20141022000004
35246618;1;3330033546;;;;;;20141022000004
35247172;1;3230049720;;;;;;20141022000004
35247716;1;3130030507;;;;;;20141022000004
35247006;1;4230036582;;;;;;20141022000004
34981640;0;2240027274;0;0;0121;221;20141022000000;20141022000000
35247759;1;4630030507;;;;;;20141022000005
35246630;1;4530033546;;;;;;20141022000005
35246628;1;4330033546;;;;;;20141022000005
35246867;1;4340044642;;;;;;20141022000005
35002413;0;4340028146;0;0;0121;242;20141022000000;20141022000000
35246622;1;3530033546;;;;;;20141022000005
35246629;1;4430033546;;;;;;20141022000005
35247702;1;1330030507;;;;;;20141022000005
35246550;1;4130033546;;;;;;20141022000005
35247681;1;4130030507;;;;;;20141022000005
35247721;1;3530030507;;;;;;20141022000005
35247177;1;3330049720;;;;;;20141022000005
35246999;1;3330036582;;;;;;20141022000005
35247718;1;3330030507;;;;;;20141022000005
35246633;1;4630033546;;;;;;20141022000005
35247008;1;4430036582;;;;;;20141022000005
34984806;0;2840027274;0;0;0121;227;20141022000000;20141022000000
35246996;1;2830036582;;;;;;20141022000005
35247714;1;2730030507;;;;;;20141022000005
35247754;1;4230030507;;;;;;20141022000005
35246990;1;2230036582;;;;;;20141022000005
23010603;1;1940028146;;;;;;20141022000000
34980342;0;1940028146;0;0;0121;212;20141022000000;20141022000000
35247709;1;1930030507;;;;;;20141022000005
35246986;1;1830036582;;;;;;20141022000005
22958822;1;1640027274;;;;;;20141022000000
34980716;0;1640027274;0;0;0121;212;20141022000000;20141022000000
35246984;1;1630036582;;;;;;20141022000005
35246839;1;1540044642;;;;;;20141022000005
35002178;0;4640027274;0;0;0121;241;20141022000001;20141022000001
22958819;1;1440027274;;;;;;20141022000000
34980286;0;1440027274;0;0;0121;212;20141022000000;20141022000000
35247703;1;1430030507;;;;;;20141022000005
35246870;1;4540044642;;;;;;20141022000005
35246623;1;3830033546;;;;;;20141022000005
35010267;0;3740027274;0;0;0121;232;20141022000000;20141022000000
35247010;1;4630036582;;;;;;20141022000005
34984808;0;2840028146;0;0;0121;227;20141022000000;20141022000000
34984696;0;2740028146;0;0;0121;227;20141022000000;20141022000000
35246988;1;1930036582;;;;;;20141022000005
35247707;1;1830030507;;;;;;20141022000005
23010590;1;1640028146;;;;;;20141022000000
34980717;0;1640028146;0;0;0121;212;20141022000000;20141022000000
35246600;1;1230033546;;;;;;20141022000005
7811609;1;4733211503;;;;;;20141022000002
35272283;0;4733211503;0;0;0105;917;20141022000002;20141022000002
7811606;1;4733211501;;;;;;20141022000002
35272281;0;4733211501;0;0;0105;917;20141022000002;20141022000002
35246634;1;4730033546;;;;;;20141022000005
35246871;1;4640044642;;;;;;20141022000005
7811608;1;4733211502;;;;;;20141022000002
35272282;0;4733211502;0;0;0105;917;20141022000002;20141022000002
35247760;1;4730030507;;;;;;20141022000005
7811605;1;4733211500;;;;;;20141022000002
35272280;0;4733211500;0;0;0105;917;20141022000002;20141022000002
35247014;1;4730036582;;;;;;20141022000005
35002187;0;4640028146;0;0;0121;241;20141022000002;20141022000002
7811719;1;4733211534;;;;;;20141022000003
35272314;0;4733211534;0;0;0105;917;20141022000003;20141022000003
7811814;1;4733211551;;;;;;20141022000003
35272331;0;4733211551;0;0;0105;917;20141022000003;20141022000003
7811811;1;4733211550;;;;;;20141022000003
35272330;0;4733211550;0;0;0105;917;20141022000003;20141022000003
7811800;1;4733211549;;;;;;20141022000003
35272329;0;4733211549;0;0;0105;917;20141022000003;20141022000003
7811799;1;4733211548;;;;;;20141022000003
35272328;0;4733211548;0;0;0105;917;20141022000003;20141022000003
7811979;1;4733211575;;;;;;20141022000003
35272355;0;4733211575;0;0;0105;917;20141022000003;20141022000003
7811729;1;4733211536;;;;;;20141022000003
35272316;0;4733211536;0;0;0105;917;20141022000003;20141022000003
7811907;1;4733211564;;;;;;20141022000003
35272344;0;4733211564;0;0;0105;917;20141022000003;20141022000003
