20141222095031;8488
28882516;1;1123206041;;;;;;20141222080000
28882495;1;1123206020;;;;;;20141222080000
36338502;0;1123206020;2;0;0205;125;20141222080000;20141222080000
36338523;0;1123206041;2;0;0205;125;20141222080000;20141222080000
28882521;1;1123206046;;;;;;20141222080000
28882564;1;1123206089;;;;;;20141222080000
36338571;0;1123206089;2;0;0205;125;20141222080000;20141222080000
36338528;0;1123206046;2;0;0205;125;20141222080000;20141222080000
28882597;1;1123206122;;;;;;20141222080000
36338604;0;1123206122;2;0;0205;125;20141222080000;20141222080000
28882582;1;1123206107;;;;;;20141222080000
36338589;0;1123206107;2;0;0205;125;20141222080000;20141222080000
28882599;1;1123206124;;;;;;20141222080000
36338606;0;1123206124;2;0;0205;125;20141222080000;20141222080000
28882570;1;1123206095;;;;;;20141222080000
36338577;0;1123206095;2;0;0205;125;20141222080000;20141222080000
28882498;1;1123206023;;;;;;20141222080000
36338505;0;1123206023;2;0;0205;125;20141222080000;20141222080000
28882576;1;1123206101;;;;;;20141222080000
36338583;0;1123206101;2;0;0205;125;20141222080000;20141222080000
28882573;1;1123206098;;;;;;20141222080000
36338580;0;1123206098;2;0;0205;125;20141222080000;20141222080000
28882491;1;1123206016;;;;;;20141222080000
36338498;0;1123206016;2;0;0205;125;20141222080000;20141222080000
28882590;1;1123206115;;;;;;20141222080000
36338597;0;1123206115;2;0;0205;125;20141222080000;20141222080000
28882568;1;1123206093;;;;;;20141222080000
36338575;0;1123206093;2;0;0205;125;20141222080000;20141222080000
28882492;1;1123206017;;;;;;20141222080000
28882477;1;1123206002;;;;;;20141222080000
36338484;0;1123206002;2;0;0205;125;20141222080000;20141222080000
36338499;0;1123206017;2;0;0205;125;20141222080000;20141222080000
28882475;1;1123206000;;;;;;20141222080000
36338482;0;1123206000;2;0;0205;125;20141222080000;20141222080000
28882585;1;1123206110;;;;;;20141222080000
36338592;0;1123206110;2;0;0205;125;20141222080000;20141222080000
28882508;1;1123206033;;;;;;20141222080000
36338515;0;1123206033;2;0;0205;125;20141222080000;20141222080000
28882493;1;1123206018;;;;;;20141222080000
36338500;0;1123206018;2;0;0205;125;20141222080000;20141222080000
28882587;1;1123206112;;;;;;20141222080000
