20141125095032;8199
35875833;0;1120911161;0;0;0121;212;20141125080000;20141125080000
35874641;0;1120831305;0;0;0121;212;20141125080000;20141125080000
35869780;0;1122798453;0;0;0121;212;20141125080000;20141125080000
35875672;0;1120471159;0;0;0121;212;20141125080000;20141125080000
35867248;0;1121432426;0;0;0121;212;20141125080000;20141125080000
35846905;0;1121810899;2;0;0112;143;20141125080000;20141125080000
35876008;0;1122680390;0;0;0121;212;20141125080000;20141125080000
35871759;0;1122294441;0;0;0121;212;20141125080000;20141125080000
28672013;1;1124014726;;;;;;20141125080000
35867728;0;1124014726;0;0;0121;212;20141125080000;20141125080000
35846857;0;1121810852;2;0;0112;143;20141125080000;20141125080000
35846890;0;1121810884;2;0;0112;143;20141125080000;20141125080000
35846885;0;1121810879;2;0;0112;143;20141125080000;20141125080000
35872746;0;1122405095;0;0;0121;212;20141125080000;20141125080000
35846863;0;1121810858;2;0;0112;143;20141125080000;20141125080000
35846860;0;1121810855;2;0;0112;143;20141125080000;20141125080000
35846858;0;1121810853;2;0;0112;143;20141125080000;20141125080000
35867057;0;1122074944;0;0;0121;212;20141125080000;20141125080000
35846900;0;1121810894;2;0;0112;143;20141125080000;20141125080000
35874639;0;1120879704;0;0;0121;212;20141125080000;20141125080000
28929855;1;1124072907;;;;;;20141125080000
35877270;0;1124111198;0;0;0121;212;20141125080000;20141125080000
35870975;0;1124072907;0;0;0121;212;20141125080000;20141125080000
35846886;0;1121810880;2;0;0112;143;20141125080000;20141125080000
35872750;0;1124120247;0;0;0121;212;20141125080000;20141125080000
35870193;0;1122794358;0;0;0121;212;20141125080000;20141125080000
35846898;0;1121810892;2;0;0112;143;20141125080000;20141125080000
35871076;0;1120230254;0;0;0121;212;20141125080000;20141125080000
35878866;0;1124127985;0;0;0121;212;20141125080001;20141125080001
17606784;1;1124120985;;;;;;20141125080001
35867802;0;1124120985;0;0;0121;212;20141125080001;20141125080001
35846878;0;1121810872;2;0;0112;143;20141125080000;20141125080000
35838667;0;1122395218;0;0;0125;100;20141125080000;20141125080000
28803464;1;1122798441;;;;;;20141125080000
35870600;0;1122798441;0;0;0121;212;20141125080000;20141125080000
35872829;0;1121549389;0;0;0121;212;20141125080000;20141125080000
35846904;0;1121810898;2;0;0112;143;20141125080000;20141125080000
35875452;0;1120918323;0;0;0121;212;20141125080000;20141125080000
35870879;0;1124311290;0;0;0121;212;20141125080001;20141125080001
35870196;0;1124311333;0;0;0121;212;20141125080001;20141125080001
35871189;0;1124251259;0;0;0121;212;20141125080001;20141125080001
35869508;0;1124311861;0;0;0121;212;20141125080001;20141125080001
35846902;0;1121810896;2;0;0112;143;20141125080000;20141125080000
35846875;0;1121810869;2;0;0112;143;20141125080000;20141125080000
35874277;0;1123512076;0;0;0121;212;20141125080000;20141125080000
35846891;0;1121810885;2;0;0112;143;20141125080000;20141125080000
35846883;0;1121810877;2;0;0112;143;20141125080000;20141125080000
35846872;0;1121810866;2;0;0112;143;20141125080000;20141125080000
30306415;1;1120878486;;;;;;20141125080000
35872052;0;1120878486;0;0;0121;212;20141125080000;20141125080000
25188178;1;1120878464;;;;;;20141125080000
35870354;0;1120874887;0;0;0121;212;20141125080000;20141125080000
35872924;0;1120878464;0;0;0121;212;20141125080000;20141125080000
35877265;0;1122940121;0;0;0121;212;20141125080000;20141125080000
35846892;0;1121810886;2;0;0112;143;20141125080000;20141125080000
35870449;0;1120162992;0;0;0121;212;20141125080000;20141125080000
