20141130155001;344
35965695;0;1432839695;2;0;0121;212;20141130140000;20141130140000
35965456;0;1432839636;2;0;0121;212;20141130140000;20141130140000
35965461;0;1432839638;2;0;0121;212;20141130140000;20141130140000
35965569;0;1432839671;2;0;0121;212;20141130140000;20141130140000
35965472;0;1432839642;2;0;0121;212;20141130140000;20141130140000
35965699;0;1432839697;2;0;0121;212;20141130140000;20141130140000
35965675;0;1432839688;2;0;0121;212;20141130140000;20141130140000
35965405;0;1432839629;2;0;0121;212;20141130140000;20141130140000
35965726;0;1432839705;2;0;0121;212;20141130140000;20141130140000
35965467;0;1432839641;2;0;0121;212;20141130140000;20141130140000
35965382;0;1432839621;2;0;0121;212;20141130140000;20141130140000
35965376;0;1432839619;2;0;0121;212;20141130140000;20141130140000
35965723;0;1432839704;2;0;0121;212;20141130140000;20141130140000
35965515;0;1432839655;2;0;0121;212;20141130140000;20141130140000
35965716;0;1432839702;2;0;0121;212;20141130140000;20141130140000
35965491;0;1432839649;2;0;0121;212;20141130140000;20141130140000
35965332;0;1432839605;2;0;0121;212;20141130140000;20141130140000
35965371;0;1432839617;2;0;0121;212;20141130140000;20141130140000
35965425;0;1432839634;2;0;0121;212;20141130140000;20141130140000
35965739;0;1432839710;2;0;0121;212;20141130140000;20141130140000
35965731;0;1432839707;2;0;0121;212;20141130140000;20141130140000
35965738;0;1432839709;2;0;0121;212;20141130140000;20141130140000
35965361;0;1432839613;2;0;0121;212;20141130140000;20141130140000
35965678;0;1432839689;2;0;0121;212;20141130140000;20141130140000
35948150;0;1122315362;0;0;0121;212;20141130140000;20141130140000
35965484;0;1432839647;2;0;0121;212;20141130140000;20141130140000
35965692;0;1432839694;2;0;0121;212;20141130140000;20141130140000
35965477;0;1432839644;2;0;0121;212;20141130140000;20141130140000
35965476;0;1432839643;2;0;0121;212;20141130140000;20141130140000
35965565;0;1432839669;2;0;0121;212;20141130140000;20141130140000
35965705;0;1432839699;2;0;0121;212;20141130140000;20141130140000
35965500;0;1432839651;2;0;0121;212;20141130140000;20141130140000
35965728;0;1432839706;2;0;0121;212;20141130140000;20141130140000
35965734;0;1432839708;2;0;0121;212;20141130140000;20141130140000
35965479;0;1432839645;2;0;0121;212;20141130140000;20141130140000
35965582;0;1432839675;2;0;0121;212;20141130140000;20141130140000
35965748;0;1432839711;2;0;0121;212;20141130140000;20141130140000
35887172;0;11974836212;0;0;0351;823;20141130140000;20141130140000
35965751;0;1432839712;2;0;0121;212;20141130140001;20141130140001
35965313;0;1432839598;2;0;0121;212;20141130140000;20141130140000
35965587;0;1432839677;2;0;0121;212;20141130140000;20141130140000
35965415;0;1432839631;2;0;0121;212;20141130140000;20141130140000
35965401;0;1432839627;2;0;0121;212;20141130140000;20141130140000
35965355;0;1432839611;2;0;0121;212;20141130140000;20141130140000
35965556;0;1432839667;2;0;0121;212;20141130140000;20141130140000
35965504;0;1432839653;2;0;0121;212;20141130140000;20141130140000
35965392;0;1432839623;2;0;0121;212;20141130140000;20141130140000
35949124;0;1138128564;0;0;0121;212;20141130140000;20141130140000
35965650;0;1432839683;2;0;0121;212;20141130140000;20141130140000
35965329;0;1432839603;2;0;0121;212;20141130140000;20141130140000
36029368;0;1158216269;0;0;0115;011;20141130140000;20141130140000
35954788;0;1137830198;0;0;0121;212;20141130140000;20141130140000
35965706;0;1432839700;2;0;0121;212;20141130140000;20141130140000
35965754;0;1432839713;2;0;0121;212;20141130140001;20141130140001
35965767;0;1432839716;2;0;0121;212;20141130140001;20141130140001
35965413;0;1432839630;2;0;0121;212;20141130140000;20141130140000
35965502;0;1432839652;2;0;0121;212;20141130140000;20141130140000
35965826;0;1432839727;2;0;0121;212;20141130140001;20141130140001
35965318;0;1432839600;2;0;0121;212;20141130140000;20141130140000
35965481;0;1432839646;2;0;0121;212;20141130140000;20141130140000
35965856;0;1432839739;2;0;0121;212;20141130140002;20141130140002
35965533;0;1432839661;2;0;0121;212;20141130140000;20141130140000
35965648;0;1432839682;2;0;0121;212;20141130140000;20141130140000
35965580;0;1432839674;2;0;0121;212;20141130140000;20141130140000
35965827;0;1432839728;2;0;0121;212;20141130140001;20141130140001
35965821;0;1432839723;2;0;0121;212;20141130140001;20141130140001
35965823;0;1432839725;2;0;0121;212;20141130140001;20141130140001
35965825;0;1432839726;2;0;0121;212;20141130140001;20141130140001
35965599;0;1432839679;2;0;0121;212;20141130140000;20141130140000
35940346;0;1122832406;0;0;0121;212;20141130140000;20141130140000
35965845;0;1432839734;2;0;0121;212;20141130140001;20141130140001
35965759;0;1432839714;2;0;0121;212;20141130140001;20141130140001
35965783;0;1432839721;2;0;0121;212;20141130140001;20141130140001
35965766;0;1432839715;2;0;0121;212;20141130140001;20141130140001
35965780;0;1432839720;2;0;0121;212;20141130140001;20141130140001
35965770;0;1432839717;2;0;0121;212;20141130140001;20141130140001
35965779;0;1432839719;2;0;0121;212;20141130140001;20141130140001
35965774;0;1432839718;2;0;0121;212;20141130140001;20141130140001
35965850;0;1432839737;2;0;0121;212;20141130140001;20141130140001
35965849;0;1432839736;2;0;0121;212;20141130140001;20141130140001
35965848;0;1432839735;2;0;0121;212;20141130140001;20141130140001
35965822;0;1432839724;2;0;0121;212;20141130140001;20141130140001
35965834;0;1432839730;2;0;0121;212;20141130140001;20141130140001
35965878;0;1432839746;2;0;0121;212;20141130140002;20141130140002
35965843;0;1432839733;2;0;0121;212;20141130140001;20141130140001
35965831;0;1432839729;2;0;0121;212;20141130140001;20141130140001
35965867;0;1432839743;2;0;0121;212;20141130140002;20141130140002
35965853;0;1432839738;2;0;0121;212;20141130140002;20141130140002
35965836;0;1432839731;2;0;0121;212;20141130140001;20141130140001
35965839;0;1432839732;2;0;0121;212;20141130140001;20141130140001
35965560;0;1432839668;2;0;0121;212;20141130140000;20141130140000
35965816;0;1432839722;2;0;0121;212;20141130140001;20141130140001
35965549;0;1432839665;2;0;0121;212;20141130140000;20141130140000
35965526;0;1432839659;2;0;0121;212;20141130140000;20141130140000
35965859;0;1432839740;2;0;0121;212;20141130140002;20141130140002
35965514;0;1432839656;2;0;0121;212;20141130140000;20141130140000
35965421;0;1432839633;2;0;0121;212;20141130140000;20141130140000
35965681;0;1432839690;2;0;0121;212;20141130140000;20141130140000
35965530;0;1432839660;2;0;0121;212;20141130140000;20141130140000
35965687;0;1432839692;2;0;0121;212;20141130140000;20141130140000
35965539;0;1432839662;2;0;0121;212;20141130140000;20141130140000
35965516;0;1432839657;2;0;0121;212;20141130140000;20141130140000
35965465;0;1432839640;2;0;0121;212;20141130140000;20141130140000
35965463;0;1432839639;2;0;0121;212;20141130140000;20141130140000
