20141015235017;3983
35157084;0;1121103175;2;0;0145;812;20141015220000;20141015220000
35157086;0;1121103177;2;0;0145;812;20141015220000;20141015220000
35157109;0;1121103200;2;0;0145;812;20141015220000;20141015220000
35157061;0;1121103152;2;0;0145;812;20141015220000;20141015220000
35157120;0;1121103211;2;0;0145;812;20141015220000;20141015220000
35157122;0;1121103213;2;0;0145;812;20141015220000;20141015220000
35157108;0;1121103199;2;0;0145;812;20141015220000;20141015220000
35157089;0;1121103180;2;0;0145;812;20141015220000;20141015220000
35157079;0;1121103170;2;0;0145;812;20141015220000;20141015220000
35157029;0;1121103120;2;0;0145;812;20141015220000;20141015220000
35157021;0;1121103112;2;0;0145;812;20141015220000;20141015220000
35157117;0;1121103208;2;0;0145;812;20141015220000;20141015220000
35157114;0;1121103205;2;0;0145;812;20141015220000;20141015220000
35157104;0;1121103195;2;0;0145;812;20141015220000;20141015220000
35157095;0;1121103186;2;0;0145;812;20141015220000;20141015220000
35124922;0;1143121875;0;0;0125;146;20141015220001;20141015220001
35157100;0;1121103191;2;0;0145;812;20141015220000;20141015220000
35157112;0;1121103203;2;0;0145;812;20141015220000;20141015220000
35157105;0;1121103196;2;0;0145;812;20141015220000;20141015220000
35157097;0;1121103188;2;0;0145;812;20141015220000;20141015220000
35157119;0;1121103210;2;0;0145;812;20141015220000;20141015220000
35073450;0;1137054469;0;0;0125;146;20141015220000;20141015220000
35223092;1;1141383429;;;;;;20141015220000
35257646;0;1141383429;0;0;0115;011;20141015220000;20141015220000
35157126;0;1121103217;2;0;0145;812;20141015220000;20141015220000
35157123;0;1121103214;2;0;0145;812;20141015220000;20141015220000
35157071;0;1121103162;2;0;0145;812;20141015220000;20141015220000
35157025;0;1121103116;2;0;0145;812;20141015220000;20141015220000
35048190;0;1134068543;0;0;0125;100;20141015220000;20141015220000
35157059;0;1121103150;2;0;0145;812;20141015220000;20141015220000
35112598;0;1141094840;0;0;0125;146;20141015220000;20141015220000
35181479;0;1125760252;0;0;0125;100;20141015220000;20141015220000
35157093;0;1121103184;2;0;0145;812;20141015220000;20141015220000
35157083;0;1121103174;2;0;0145;812;20141015220000;20141015220000
35157057;0;1121103148;2;0;0145;812;20141015220000;20141015220000
35157065;0;1121103156;2;0;0145;812;20141015220000;20141015220000
35157110;0;1121103201;2;0;0145;812;20141015220000;20141015220000
35157085;0;1121103176;2;0;0145;812;20141015220000;20141015220000
35157045;0;1121103136;2;0;0145;812;20141015220000;20141015220000
35157053;0;1121103144;2;0;0145;812;20141015220000;20141015220000
35157041;0;1121103132;2;0;0145;812;20141015220000;20141015220000
35157035;0;1121103126;2;0;0145;812;20141015220000;20141015220000
35157037;0;1121103128;2;0;0145;812;20141015220000;20141015220000
35258322;0;1132313870;0;0;0115;011;20141015220000;20141015220000
35258324;0;1125693940;0;0;0115;013;20141015220000;20141015220000
35257793;0;1133117093;0;0;0115;013;20141015220000;20141015220000
35157125;0;1121103216;2;0;0145;812;20141015220000;20141015220000
35067444;0;1124769356;0;0;0125;100;20141015220000;20141015220000
35116957;0;1143173550;0;0;0125;146;20141015220001;20141015220001
35157115;0;1121103206;2;0;0145;812;20141015220000;20141015220000
35157106;0;1121103197;2;0;0145;812;20141015220000;20141015220000
35157107;0;1121103198;2;0;0145;812;20141015220000;20141015220000
35157121;0;1121103212;2;0;0145;812;20141015220000;20141015220000
35259837;0;1143548722;0;0;0115;013;20141015220001;20141015220001
35157116;0;1121103207;2;0;0145;812;20141015220000;20141015220000
35157094;0;1121103185;2;0;0145;812;20141015220000;20141015220000
35157069;0;1121103160;2;0;0145;812;20141015220000;20141015220000
